517954,43.70,23.50,25.40,63.80,4.27,0.48
518177,43.70,23.50,25.40,63.80,4.27,0.56
518401,43.70,23.50,25.40,63.80,4.27,0.48
518625,43.70,23.50,25.40,63.80,4.27,0.48
518848,43.70,23.50,25.40,63.80,4.27,0.48
519071,43.70,23.50,25.40,63.80,4.27,0.48
519298,43.70,23.50,25.40,63.80,4.27,0.48
519528,43.80,23.40,25.40,63.80,4.05,0.56
519752,43.80,23.40,25.40,63.80,4.27,0.48
519975,43.80,23.40,25.40,63.80,4.27,0.56
520199,43.80,23.40,25.40,63.80,4.27,0.48
520422,43.80,23.40,25.40,63.80,4.27,0.48
520646,43.80,23.40,25.40,63.80,4.27,0.41
520869,43.80,23.40,25.40,63.80,4.27,0.48
521093,43.80,23.40,25.40,63.80,4.27,0.56
521316,43.80,23.40,25.40,63.80,4.27,0.48
521574,43.80,23.40,25.50,63.90,4.07,0.48
521797,43.80,23.40,25.50,63.90,4.29,0.48
522023,43.80,23.40,25.50,63.90,4.29,0.48
522247,43.80,23.40,25.50,63.90,4.27,0.48
522471,43.80,23.40,25.50,63.90,4.27,0.56
522694,43.80,23.40,25.50,63.90,4.27,0.48
522917,43.80,23.40,25.50,63.90,4.27,0.41
523141,43.80,23.40,25.50,63.90,4.27,0.48
523365,43.80,23.40,25.50,63.90,4.29,0.41
523594,43.80,23.30,25.50,63.80,4.07,0.48
523817,43.80,23.30,25.50,63.80,4.29,0.48
524041,43.80,23.30,25.50,63.80,4.27,0.56
524265,43.80,23.30,25.50,63.80,4.27,0.56
524488,43.80,23.30,25.50,63.80,4.27,0.48
524722,43.80,23.30,25.50,63.80,4.27,0.56
524946,43.80,23.30,25.50,63.80,4.27,0.48
525169,43.80,23.30,25.50,63.80,4.27,0.48
525392,43.80,23.30,25.50,63.80,4.27,0.48
525623,43.90,23.20,25.50,63.80,4.07,0.56
525846,43.90,23.20,25.50,63.80,4.29,0.56
526069,43.90,23.20,25.50,63.80,4.27,0.56
526294,43.90,23.20,25.50,63.80,4.27,0.41
526517,43.90,23.20,25.50,63.80,4.27,0.48
526741,43.90,23.20,25.50,63.80,4.27,0.56
526964,43.90,23.20,25.50,63.80,4.27,0.48
527214,43.90,23.20,25.50,63.80,4.27,0.56
527440,43.90,23.20,25.50,63.80,4.29,0.48
527671,43.90,23.20,25.50,63.80,4.07,0.56
527894,43.90,23.20,25.50,63.80,4.29,0.48
528118,43.90,23.20,25.50,63.80,4.27,0.56
528342,43.90,23.20,25.50,63.80,4.27,0.41
528566,43.90,23.20,25.50,63.80,4.27,0.56
528789,43.90,23.20,25.50,63.80,4.27,0.48
529013,43.90,23.20,25.50,63.80,4.27,0.56
529236,43.90,23.20,25.50,63.80,4.27,0.48
529460,43.90,23.20,25.50,63.80,4.27,0.41
529691,43.90,23.10,25.50,63.80,4.07,0.63
529914,43.90,23.10,25.50,63.80,4.29,0.41
530139,43.90,23.10,25.50,63.80,4.29,0.56
530365,43.90,23.10,25.50,63.80,4.29,0.56
530588,43.90,23.10,25.50,63.80,4.27,0.48
530812,43.90,23.10,25.50,63.80,4.27,0.48
531036,43.90,23.10,25.50,63.80,4.27,0.56
531259,43.90,23.10,25.50,63.80,4.27,0.48
531483,43.90,23.10,25.50,63.80,4.27,0.48
531714,43.90,23.00,25.50,63.80,4.07,0.56
531938,43.90,23.00,25.50,63.80,4.29,0.48
532161,43.90,23.00,25.50,63.80,4.27,0.56
532384,43.90,23.00,25.50,63.80,4.29,0.56
532609,43.90,23.00,25.50,63.80,4.29,0.56
532832,43.90,23.00,25.50,63.80,4.27,0.41
533058,43.90,23.00,25.50,63.80,4.27,0.56
533309,43.90,23.00,25.50,63.80,4.27,0.41
533533,43.90,23.00,25.50,63.80,4.27,0.48
533764,44.00,22.90,25.50,63.80,4.07,0.63
533987,44.00,22.90,25.50,63.80,4.29,0.48
534211,44.00,22.90,25.50,63.80,4.27,0.48
534434,44.00,22.90,25.50,63.80,4.27,0.48
534658,44.00,22.90,25.50,63.80,4.27,0.48
534882,44.00,22.90,25.50,63.80,4.27,0.48
535105,44.00,22.90,25.50,63.80,4.27,0.41
535329,44.00,22.90,25.50,63.80,4.27,0.48
535553,44.00,22.90,25.50,63.80,4.27,0.48
535786,44.00,22.80,25.50,63.80,4.07,0.56
536009,44.00,22.80,25.50,63.80,4.29,0.41
536233,44.00,22.80,25.50,63.80,4.27,0.48
536457,44.00,22.80,25.50,63.80,4.29,0.48
536680,44.00,22.80,25.50,63.80,4.29,0.48
536904,44.00,22.80,25.50,63.80,4.27,0.48
537127,44.00,22.80,25.50,63.80,4.27,0.48
537351,44.00,22.80,25.50,63.80,4.27,0.48
537575,44.00,22.80,25.50,63.80,4.27,0.48
537805,44.00,22.70,25.60,63.80,4.07,0.56
538030,44.00,22.70,25.60,63.80,4.29,0.48
538253,44.00,22.70,25.60,63.80,4.29,0.48
538479,44.00,22.70,25.60,63.80,4.27,0.56
538703,44.00,22.70,25.60,63.80,4.29,0.48
538927,44.00,22.70,25.60,63.80,4.29,0.48
539175,44.00,22.70,25.60,63.80,4.29,0.48
539400,44.00,22.70,25.60,63.80,4.27,0.41
539623,44.00,22.70,25.60,63.80,4.27,0.48
539853,44.10,22.70,25.60,63.80,4.07,0.63
540077,44.10,22.70,25.60,63.80,4.29,0.56
540301,44.10,22.70,25.60,63.80,4.27,0.48
540524,44.10,22.70,25.60,63.80,4.29,0.48
540748,44.10,22.70,25.60,63.80,4.29,0.48
540972,44.10,22.70,25.60,63.80,4.27,0.48
541198,44.10,22.70,25.60,63.80,4.29,0.48
541422,44.10,22.70,25.60,63.80,4.27,0.56
541645,44.10,22.70,25.60,63.80,4.27,0.48
541876,44.10,22.60,25.60,63.80,4.07,0.56
542099,44.10,22.60,25.60,63.80,4.29,0.56
542323,44.10,22.60,25.60,63.80,4.27,0.48
542546,44.10,22.60,25.60,63.80,4.27,0.48
542770,44.10,22.60,25.60,63.80,4.27,0.48
542994,44.10,22.60,25.60,63.80,4.27,0.41
543217,44.10,22.60,25.60,63.80,4.27,0.56
543440,44.10,22.60,25.60,63.80,4.27,0.48
543665,44.10,22.60,25.60,63.80,4.27,0.48
543895,44.10,22.50,25.60,63.80,4.07,0.56
544121,44.10,22.50,25.60,63.80,4.29,0.48
544345,44.10,22.50,25.60,63.80,4.27,0.56
544568,44.10,22.50,25.60,63.80,4.27,0.48
544792,44.10,22.50,25.60,63.80,4.27,0.48
545015,44.10,22.50,25.60,63.80,4.27,0.48
545266,44.10,22.50,25.60,63.80,4.27,0.48
545489,44.10,22.50,25.60,63.80,4.27,0.56
545713,44.10,22.50,25.60,63.80,4.27,0.48
545943,44.10,22.40,25.60,63.70,4.07,0.56
546166,44.10,22.40,25.60,63.70,4.29,0.48
546391,44.10,22.40,25.60,63.70,4.29,0.48
546614,44.10,22.40,25.60,63.70,4.27,0.56
546840,44.10,22.40,25.60,63.70,4.27,0.56
547064,44.10,22.40,25.60,63.70,4.27,0.56
547288,44.10,22.40,25.60,63.70,4.27,0.48
547512,44.10,22.40,25.60,63.70,4.27,0.48
547735,44.10,22.40,25.60,63.70,4.27,0.56
547966,44.10,22.40,25.70,63.80,4.05,0.56
548190,44.10,22.40,25.70,63.80,4.29,0.48
548413,44.10,22.40,25.70,63.80,4.27,0.48
548637,44.10,22.40,25.70,63.80,4.27,0.48
548860,44.10,22.40,25.70,63.80,4.27,0.48
549085,44.10,22.40,25.70,63.80,4.29,0.48
549308,44.10,22.40,25.70,63.80,4.29,0.41
549534,44.10,22.40,25.70,63.80,4.29,0.48
549757,44.10,22.40,25.70,63.80,4.27,0.56
549988,44.20,22.30,25.70,63.80,4.05,0.56
550212,44.20,22.30,25.70,63.80,4.29,0.48
550435,44.20,22.30,25.70,63.80,4.27,0.41
550659,44.20,22.30,25.70,63.80,4.27,0.48
550883,44.20,22.30,25.70,63.80,4.27,0.48
551133,44.20,22.30,25.70,63.80,4.27,0.41
551356,44.20,22.30,25.70,63.80,4.27,0.48
551579,44.20,22.30,25.70,63.80,4.27,0.48
551803,44.20,22.30,25.70,63.80,4.27,0.48
552034,44.20,22.20,25.70,63.70,4.07,0.56
552260,44.20,22.20,25.70,63.70,4.29,0.48
552483,44.20,22.20,25.70,63.70,4.27,0.48
552707,44.20,22.20,25.70,63.70,4.27,0.56
552931,44.20,22.20,25.70,63.70,4.27,0.48
553154,44.20,22.20,25.70,63.70,4.27,0.48
553378,44.20,22.20,25.70,63.70,4.27,0.56
553602,44.20,22.20,25.70,63.70,4.27,0.48
553825,44.20,22.20,25.70,63.70,4.29,0.48
554055,44.20,22.20,25.70,63.70,4.07,0.63
554279,44.20,22.20,25.70,63.70,4.29,0.48
554503,44.20,22.20,25.70,63.70,4.29,0.48
554726,44.20,22.20,25.70,63.70,4.27,0.48
554952,44.20,22.20,25.70,63.70,4.27,0.48
555176,44.20,22.20,25.70,63.70,4.27,0.56
555400,44.20,22.20,25.70,63.70,4.27,0.48
555623,44.20,22.20,25.70,63.70,4.27,0.48
555847,44.20,22.20,25.70,63.70,4.29,0.48
556079,44.20,22.10,25.70,63.70,4.07,0.56
556302,44.20,22.10,25.70,63.70,4.29,0.41
556525,44.20,22.10,25.70,63.70,4.27,0.56
556749,44.20,22.10,25.70,63.70,4.29,0.48
556973,44.20,22.10,25.70,63.70,4.29,0.48
557222,44.20,22.10,25.70,63.70,4.27,0.48
557447,44.20,22.10,25.70,63.70,4.27,0.48
557670,44.20,22.10,25.70,63.70,4.27,0.56
557896,44.20,22.10,25.70,63.70,4.27,0.56
558127,44.30,22.10,25.80,63.70,4.07,0.48
558351,44.30,22.10,25.80,63.70,4.29,0.41
558574,44.30,22.10,25.80,63.70,4.29,0.48
558797,44.30,22.10,25.80,63.70,4.27,0.56
559022,44.30,22.10,25.80,63.70,4.27,0.41
559245,44.30,22.10,25.80,63.70,4.27,0.48
559469,44.30,22.10,25.80,63.70,4.27,0.48
559692,44.30,22.10,25.80,63.70,4.27,0.41
559916,44.30,22.10,25.80,63.70,4.27,0.48
560146,44.30,22.00,25.80,63.70,4.07,0.48
560369,44.30,22.00,25.80,63.70,4.29,0.48
560595,44.30,22.00,25.80,63.70,4.27,0.48
560820,44.30,22.00,25.80,63.70,4.27,0.48
561043,44.30,22.00,25.80,63.70,4.27,0.48
561266,44.30,22.00,25.80,63.70,4.27,0.48
561490,44.30,22.00,25.80,63.70,4.27,0.48
561714,44.30,22.00,25.80,63.70,4.32,0.41
561938,44.30,22.00,25.80,63.70,4.27,0.48
562167,44.30,22.00,25.80,63.70,4.05,0.56
562392,44.30,22.00,25.80,63.70,4.29,0.56
562615,44.30,22.00,25.80,63.70,4.27,0.48
562838,44.30,22.00,25.80,63.70,4.27,0.48
563088,44.30,22.00,25.80,63.70,4.27,0.41
563314,44.30,22.00,25.80,63.70,4.27,0.48
563537,44.30,22.00,25.80,63.70,4.27,0.41
563762,44.30,22.00,25.80,63.70,4.29,0.48
563985,44.30,22.00,25.80,63.70,4.29,0.48
564215,44.30,21.90,25.80,63.70,4.07,0.56
564439,44.30,21.90,25.80,63.70,4.29,0.48
564663,44.30,21.90,25.80,63.70,4.27,0.41
564886,44.30,21.90,25.80,63.70,4.27,0.48
565110,44.30,21.90,25.80,63.70,4.27,0.56
565334,44.30,21.90,25.80,63.70,4.27,0.48
565557,44.30,21.90,25.80,63.70,4.27,0.48
565781,44.30,21.90,25.80,63.70,4.29,0.48
566007,44.30,21.90,25.80,63.70,4.27,0.48
566238,44.30,21.80,25.80,63.70,4.07,0.56
566462,44.30,21.80,25.80,63.70,4.32,0.41
566685,44.30,21.80,25.80,63.70,4.29,0.48
566908,44.30,21.80,25.80,63.70,4.29,0.48
567133,44.30,21.80,25.80,63.70,4.27,0.41
567356,44.30,21.80,25.80,63.70,4.27,0.48
567580,44.30,21.80,25.80,63.70,4.27,0.48
567803,44.30,21.80,25.80,63.70,4.27,0.48
568027,44.30,21.80,25.80,63.70,4.27,0.56
568257,44.30,21.80,25.80,63.60,4.07,0.48
568480,44.30,21.80,25.80,63.60,4.29,0.41
568707,44.30,21.80,25.80,63.60,4.27,0.48
568957,44.30,21.80,25.80,63.60,4.29,0.48
569181,44.30,21.80,25.80,63.60,4.29,0.48
569405,44.30,21.80,25.80,63.60,4.27,0.48
569628,44.30,21.80,25.80,63.60,4.29,0.48
569851,44.30,21.80,25.80,63.60,4.29,0.48
570076,44.30,21.80,25.80,63.60,4.29,0.48
570306,44.30,21.70,25.80,63.60,4.07,0.56
570530,44.30,21.70,25.80,63.60,4.29,0.56
570754,44.30,21.70,25.80,63.60,4.27,0.41
570978,44.30,21.70,25.80,63.60,4.29,0.48
571201,44.30,21.70,25.80,63.60,4.27,0.48
571424,44.30,21.70,25.80,63.60,4.27,0.48
571651,44.30,21.70,25.80,63.60,4.29,0.48
571875,44.30,21.70,25.80,63.60,4.27,0.48
572098,44.30,21.70,25.80,63.60,4.27,0.41
572329,44.30,21.60,25.80,63.50,4.07,0.56
572553,44.30,21.60,25.80,63.50,4.29,0.56
572776,44.30,21.60,25.80,63.50,4.27,0.56
573000,44.30,21.60,25.80,63.50,4.27,0.48
573223,44.30,21.60,25.80,63.50,4.29,0.41
573447,44.30,21.60,25.80,63.50,4.27,0.48
573671,44.30,21.60,25.80,63.50,4.29,0.48
573894,44.30,21.60,25.80,63.50,4.29,0.48
574117,44.30,21.60,25.80,63.50,4.27,0.48
574351,44.30,21.50,25.80,63.50,4.07,0.48
574574,44.30,21.50,25.80,63.50,4.29,0.48
574824,44.30,21.50,25.80,63.50,4.27,0.48
575047,44.30,21.50,25.80,63.50,4.27,0.41
575270,44.30,21.50,25.80,63.50,5.22,0.70
575495,44.30,21.50,25.80,63.50,5.27,0.70
575718,44.30,21.50,25.80,63.50,5.27,0.63
575942,44.30,21.50,25.80,63.50,6.22,0.93
576165,44.30,21.50,25.80,63.50,6.27,0.93
576396,44.30,21.50,25.90,63.50,6.05,1.07
576619,44.30,21.50,25.90,63.50,6.30,0.85
576843,44.30,21.50,25.90,63.50,6.27,0.93
577070,44.30,21.50,25.90,63.50,6.27,0.93
577293,44.30,21.50,25.90,63.50,6.27,0.85
577516,44.30,21.50,25.90,63.50,6.25,1.00
577740,44.30,21.50,25.90,63.50,6.27,0.93
577964,44.30,21.50,25.90,63.50,6.27,0.93
578188,44.30,21.50,25.90,63.50,6.27,0.93
578418,44.30,21.40,25.90,63.30,6.05,1.07
578641,44.30,21.40,25.90,63.30,6.27,1.00
578865,44.30,21.40,25.90,63.30,6.27,0.93
579089,44.30,21.40,25.90,63.30,6.27,1.00
579312,44.30,21.40,25.90,63.30,6.27,0.93
579535,44.30,21.40,25.90,63.30,6.27,0.93
579762,44.30,21.40,25.90,63.30,6.27,0.93
579986,44.30,21.40,25.90,63.30,6.27,0.93
580209,44.30,21.40,25.90,63.30,6.27,0.93
580440,44.40,21.40,25.90,63.30,6.05,0.85
580663,44.40,21.40,25.90,63.30,6.30,0.93
580914,44.40,21.40,25.90,63.30,6.27,0.93
581137,44.40,21.40,25.90,63.30,6.27,0.93
581361,44.40,21.40,25.90,63.30,6.27,1.00
581584,44.40,21.40,25.90,63.30,6.27,1.00
581808,44.40,21.40,25.90,63.30,6.27,0.93
582032,44.40,21.40,25.90,63.30,6.27,0.93
582255,44.40,21.40,25.90,63.30,6.27,0.93
582489,44.30,21.20,25.90,63.30,6.05,0.93
582712,44.30,21.20,25.90,63.30,6.27,0.93
582936,44.30,21.20,25.90,63.30,6.27,0.85
583159,44.30,21.20,25.90,63.30,6.27,0.93
583383,44.30,21.20,25.90,63.30,6.27,0.85
583607,44.30,21.20,25.90,63.30,6.27,0.93
583830,44.30,21.20,25.90,63.30,6.27,1.00
584053,44.30,21.20,25.90,63.30,6.27,0.93
584278,44.30,21.20,25.90,63.30,6.27,0.93
584508,44.40,21.30,25.90,63.20,6.05,0.93
584731,44.40,21.30,25.90,63.20,6.30,0.85
584954,44.40,21.30,25.90,63.20,6.27,0.93
585181,44.40,21.30,25.90,63.20,6.27,0.93
585405,44.40,21.30,25.90,63.20,6.27,0.93
585628,44.40,21.30,25.90,63.20,6.27,0.85
585851,44.40,21.30,25.90,63.20,6.27,0.93
586076,44.40,21.30,25.90,63.20,6.27,1.00
586299,44.40,21.30,25.90,63.20,6.25,0.93
586529,44.40,21.10,25.90,63.20,6.05,0.93
586778,44.40,21.10,25.90,63.20,6.30,0.85
587002,44.40,21.10,25.90,63.20,6.27,0.85
587226,44.40,21.10,25.90,63.20,6.27,0.85
587450,44.40,21.10,25.90,63.20,6.27,0.93
587673,44.40,21.10,25.90,63.20,6.27,0.85
587896,44.40,21.10,25.90,63.20,6.27,0.93
588123,44.40,21.10,25.90,63.20,6.27,1.00
588347,44.40,21.10,25.90,63.20,6.27,0.85
588576,44.40,21.10,25.90,63.20,6.05,1.00
588801,44.40,21.10,25.90,63.20,6.30,0.93
589024,44.40,21.10,25.90,63.20,6.27,0.93
589247,44.40,21.10,25.90,63.20,6.27,0.93
589471,44.40,21.10,25.90,63.20,6.27,0.93
589694,44.40,21.10,25.90,63.20,6.27,0.93
589918,44.40,21.10,25.90,63.20,6.27,0.93
590142,44.40,21.10,25.90,63.20,6.30,0.93
590365,44.40,21.10,25.90,63.20,6.27,0.85
590596,44.40,21.10,26.00,63.20,6.05,1.00
590822,44.40,21.10,26.00,63.20,6.30,0.85
591045,44.40,21.10,26.00,63.20,6.27,1.00
591269,44.40,21.10,26.00,63.20,6.27,0.78
591493,44.40,21.10,26.00,63.20,6.27,0.93
591716,44.40,21.10,26.00,63.20,6.27,0.93
591940,44.40,21.10,26.00,63.20,6.25,0.93
592163,44.40,21.10,26.00,63.20,6.27,0.93
592387,44.40,21.10,26.00,63.20,6.27,0.85
592617,44.40,21.10,26.00,63.10,6.05,1.00
592868,44.40,21.10,26.00,63.10,6.30,0.93
593091,44.40,21.10,26.00,63.10,6.27,1.00
593315,44.40,21.10,26.00,63.10,6.27,0.93
593542,44.40,21.10,26.00,63.10,6.25,0.93
593765,44.40,21.10,26.00,63.10,6.27,0.93
593988,44.40,21.10,26.00,63.10,6.27,1.00
594211,44.40,21.10,26.00,63.10,6.27,1.00
594436,44.40,21.10,26.00,63.10,6.25,0.93
594666,44.40,21.10,26.00,63.10,6.05,1.00
594889,44.40,21.10,26.00,63.10,6.30,0.93
595112,44.40,21.10,26.00,63.10,6.27,0.85
595336,44.40,21.10,26.00,63.10,6.25,0.85
595560,44.40,21.10,26.00,63.10,6.27,0.78
595783,44.40,21.10,26.00,63.10,6.27,0.85
596006,44.40,21.10,26.00,63.10,6.27,0.93
596233,44.40,21.10,26.00,63.10,6.25,0.85
596457,44.40,21.10,26.00,63.10,6.27,1.00
596687,44.40,21.00,26.00,63.10,6.05,1.00
596911,44.40,21.00,26.00,63.10,6.27,1.00
597134,44.40,21.00,26.00,63.10,6.27,0.93
597358,44.40,21.00,26.00,63.10,6.27,0.93
597581,44.40,21.00,26.00,63.10,6.27,0.85
597805,44.40,21.00,26.00,63.10,6.25,0.93
598028,44.40,21.00,26.00,63.10,6.25,0.93
598252,44.40,21.00,26.00,63.10,6.27,0.93
598475,44.40,21.00,26.00,63.10,6.27,0.93
598731,44.40,21.00,26.00,63.10,6.05,1.00
598958,44.40,21.00,26.00,63.10,6.30,1.00
599181,44.40,21.00,26.00,63.10,6.27,0.93
599405,44.40,21.00,26.00,63.10,6.27,0.93
599628,44.40,21.00,26.00,63.10,6.27,0.93
599852,44.40,21.00,26.00,63.10,6.27,0.93
600076,44.40,21.00,26.00,63.10,6.27,0.93
600299,44.40,21.00,26.00,63.10,6.25,0.93
600522,44.40,21.00,26.00,63.10,6.27,1.00
600753,44.40,21.00,26.00,63.10,6.05,1.00
600977,44.40,21.00,26.00,63.10,6.30,0.93
601200,44.40,21.00,26.00,63.10,6.27,0.93
601423,44.40,21.00,26.00,63.10,6.27,0.85
601647,44.40,21.00,26.00,63.10,6.27,0.93
601873,44.40,21.00,26.00,63.10,6.27,0.93
602097,44.40,21.00,26.00,63.10,6.27,0.85
602320,44.40,21.00,26.00,63.10,6.27,0.85
602544,44.40,21.00,26.00,63.10,6.25,0.85
602774,44.40,21.00,26.00,63.00,6.05,1.00
602997,44.40,21.00,26.00,63.00,6.30,0.85
603222,44.40,21.00,26.00,63.00,6.27,0.85
603445,44.40,21.00,26.00,63.00,6.27,0.93
603668,44.40,21.00,26.00,63.00,6.27,1.00
603892,44.40,21.00,26.00,63.00,6.25,0.93
604115,44.40,21.00,26.00,63.00,6.27,1.00
604339,44.40,21.00,26.00,63.00,6.27,0.93
604565,44.40,21.00,26.00,63.00,6.27,0.93
604822,44.40,21.00,26.10,63.10,6.05,1.00
605045,44.40,21.00,26.10,63.10,6.27,0.93
605270,44.40,21.00,26.10,63.10,6.27,0.93
605493,44.40,21.00,26.10,63.10,6.27,0.93
605716,44.40,21.00,26.10,63.10,6.27,0.85
605940,44.40,21.00,26.10,63.10,6.27,0.93
606163,44.40,21.00,26.10,63.10,6.25,0.93
606387,44.40,21.00,26.10,63.10,6.27,0.93
606611,44.40,21.00,26.10,63.10,6.27,0.93
606841,44.40,21.00,26.10,63.00,6.05,0.93
607065,44.40,21.00,26.10,63.00,6.30,1.00
607291,44.40,21.00,26.10,63.00,6.27,0.93
607514,44.40,21.00,26.10,63.00,6.27,0.85
607738,44.40,21.00,26.10,63.00,6.27,0.93
607962,44.40,21.00,26.10,63.00,6.27,0.85
608185,44.40,21.00,26.10,63.00,6.27,0.93
608408,44.40,21.00,26.10,63.00,6.27,0.93
608632,44.40,21.00,26.10,63.00,6.27,0.93
608863,44.40,21.00,26.10,63.00,6.05,0.93
609086,44.40,21.00,26.10,63.00,6.30,0.85
609309,44.40,21.00,26.10,63.00,6.27,0.85
609533,44.40,21.00,26.10,63.00,6.25,1.00
609757,44.40,21.00,26.10,63.00,6.27,0.93
609983,44.40,21.00,26.10,63.00,6.25,0.93
610206,44.40,21.00,26.10,63.00,6.27,0.93
610429,44.40,21.00,26.10,63.00,6.27,0.93
610679,44.40,21.00,26.10,63.00,6.27,0.93
610910,44.40,21.00,26.10,62.90,6.05,0.93
611133,44.40,21.00,26.10,62.90,6.27,0.93
611357,44.40,21.00,26.10,62.90,6.27,1.00
611580,44.40,21.00,26.10,62.90,6.27,0.85
611804,44.40,21.00,26.10,62.90,6.27,0.93
612028,44.40,21.00,26.10,62.90,6.27,0.93
612251,44.40,21.00,26.10,62.90,6.27,0.93
612474,44.40,21.00,26.10,62.90,6.25,1.00
612701,44.40,21.00,26.10,62.90,6.25,0.93
612932,44.40,21.00,26.10,62.90,6.05,0.93
613155,44.40,21.00,26.10,62.90,6.27,0.93
613379,44.40,21.00,26.10,62.90,6.27,1.00
613603,44.40,21.00,26.10,62.90,6.27,0.93
613826,44.40,21.00,26.10,62.90,6.25,0.93
614050,44.40,21.00,26.10,62.90,6.25,0.93
614274,44.40,21.00,26.10,62.90,6.27,0.93
614498,44.40,21.00,26.10,62.90,6.27,0.93
614721,44.40,21.00,26.10,62.90,6.27,1.00
614951,44.40,21.00,26.20,62.90,6.05,0.85
615176,44.40,21.00,26.20,62.90,6.27,0.93
615399,44.40,21.00,26.20,62.90,6.25,0.93
615625,44.40,21.00,26.20,62.90,6.27,0.93
615848,44.40,21.00,26.20,62.90,6.27,0.85
616073,44.40,21.00,26.20,62.90,6.27,0.93
616296,44.40,21.00,26.20,62.90,6.27,0.85
616520,44.40,21.00,26.20,62.90,6.27,0.85
616771,44.40,21.00,26.20,62.90,6.27,0.93
617001,44.40,21.00,26.20,62.90,6.05,0.93
617225,44.40,21.00,26.20,62.90,6.27,0.93
617449,44.40,21.00,26.20,62.90,6.27,0.85
617672,44.40,21.00,26.20,62.90,6.27,0.93
617896,44.40,21.00,26.20,62.90,6.25,0.93
618120,44.40,21.00,26.20,62.90,6.27,0.85
618346,44.40,21.00,26.20,62.90,6.27,0.93
618570,44.40,21.00,26.20,62.90,6.27,0.93
618793,44.40,21.00,26.20,62.90,6.25,0.85
619024,44.40,21.00,26.20,62.90,6.03,1.00
619247,44.40,21.00,26.20,62.90,6.27,0.85
619471,44.40,21.00,26.20,62.90,6.27,0.93
619695,44.40,21.00,26.20,62.90,6.27,0.93
619919,44.40,21.00,26.20,62.90,6.27,0.85
620142,44.40,21.00,26.20,62.90,6.27,0.85
620366,44.40,21.00,26.20,62.90,6.27,0.85
620590,44.40,21.00,26.20,62.90,6.27,0.85
620813,44.40,21.00,26.20,62.90,6.27,0.93
621046,44.40,21.00,26.20,62.80,6.05,0.85
621271,44.40,21.00,26.20,62.80,6.27,0.93
621494,44.40,21.00,26.20,62.80,6.27,0.85
621717,44.40,21.00,26.20,62.80,6.27,0.85
621941,44.40,21.00,26.20,62.80,6.27,0.93
622164,44.40,21.00,26.20,62.80,6.27,0.93
622389,44.40,21.00,26.20,62.80,6.27,0.93
622639,44.40,21.00,26.20,62.80,6.27,0.93
622862,44.40,21.00,26.20,62.80,6.27,0.85
623092,44.40,21.00,26.20,62.80,6.03,1.00
623316,44.40,21.00,26.20,62.80,6.27,0.93
623540,44.40,21.00,26.20,62.80,6.27,0.93
623766,44.40,21.00,26.20,62.80,6.27,0.85
623989,44.40,21.00,26.20,62.80,6.27,0.93
624214,44.40,21.00,26.20,62.80,6.27,0.85
624437,44.40,21.00,26.20,62.80,6.25,0.85
624661,44.40,21.00,26.20,62.80,6.27,0.93
624884,44.40,21.00,26.20,62.80,6.27,0.93
625115,44.40,21.00,26.20,62.70,6.05,1.00
625338,44.40,21.00,26.20,62.70,6.27,0.93
625562,44.40,21.00,26.20,62.70,6.27,0.93
625785,44.40,21.00,26.20,62.70,6.27,0.93
626010,44.40,21.00,26.20,62.70,6.27,0.93
626233,44.40,21.00,26.20,62.70,6.27,0.85
626459,44.40,21.00,26.20,62.70,6.27,0.85
626682,44.40,21.00,26.20,62.70,6.27,0.93
626907,44.40,21.00,26.20,62.70,6.27,0.93
627137,44.40,21.00,26.20,62.70,6.05,0.93
627360,44.40,21.00,26.20,62.70,6.30,0.93
627585,44.40,21.00,26.20,62.70,6.27,0.85
627808,44.40,21.00,26.20,62.70,6.27,0.93
628031,44.40,21.00,26.20,62.70,6.27,0.85
628255,44.40,21.00,26.20,62.70,6.27,0.85
628505,44.40,21.00,26.20,62.70,6.27,0.85
628729,44.40,21.00,26.20,62.70,6.27,0.85
628953,44.40,21.00,26.20,62.70,6.27,0.93
629183,44.40,21.00,26.20,62.70,6.05,0.93
629409,44.40,21.00,26.20,62.70,6.30,0.85
629633,44.40,21.00,26.20,62.70,6.27,0.93
629857,44.40,21.00,26.20,62.70,6.27,0.93
630080,44.40,21.00,26.20,62.70,6.27,0.85
630304,44.40,21.00,26.20,62.70,6.27,0.85
630528,44.40,21.00,26.20,62.70,6.27,0.93
630751,44.40,21.00,26.20,62.70,6.27,0.85
630975,44.40,21.00,26.20,62.70,6.27,0.85
631205,44.40,21.00,26.20,62.60,6.08,1.00
631429,44.40,21.00,26.20,62.60,6.30,0.93
631652,44.40,21.00,26.20,62.60,6.27,0.78
631876,44.40,21.00,26.20,62.60,6.27,0.93
632102,44.40,21.00,26.20,62.60,6.27,0.93
632326,44.40,21.00,26.20,62.60,6.27,0.85
632550,44.40,21.00,26.20,62.60,6.27,0.93
632773,44.40,21.00,26.20,62.60,6.27,1.00
632996,44.40,21.00,26.20,62.60,6.27,0.93
633227,44.40,21.00,26.30,62.60,6.05,1.00
633451,44.40,21.00,26.30,62.60,6.30,0.78
633674,44.40,21.00,26.30,62.60,6.27,0.85
633897,44.40,21.00,26.30,62.60,6.27,0.85
634122,44.40,21.00,26.30,62.60,6.27,0.85
634372,44.40,21.00,26.30,62.60,6.27,1.00
634595,44.40,21.00,26.30,62.60,6.27,0.93
